time,open,high,low,close,EMA,Smoothing Line,Volume,Volume MA
2017-09-18T10:00:00-04:00,6011,6017,6002.5,6007.25,5994.345651463322,5990.661999488662,75427,41202.6
2017-09-18T14:00:00-04:00,6007.5,6007.75,5967.25,5988,5993.677688151393,5992.092315331962,89218,43417.25
2017-09-18T18:00:00-04:00,5989.75,5994.25,5985,5987.25,5993.0010893986155,5992.9141768759655,5120,39332.25
2017-09-18T22:00:00-04:00,5987.5,5988.25,5984.75,5987.25,5992.395711567182,5993.249526678496,3381,37290.45
2017-09-19T02:00:00-04:00,5987.25,5992.25,5979,5991,5992.248794560111,5993.133787028129,6284,37351.75
2017-09-19T06:00:00-04:00,5991.25,5998.5,5975,5979.5,5990.906816185362,5992.446019972537,53341,39886.05
2017-09-19T10:00:00-04:00,5979.75,6004.75,5979,5996.25,5991.469256586903,5992.004333659639,97993,44541.6
2017-09-19T14:00:00-04:00,5996.25,5999.75,5991,5993.75,5991.709334840913,5991.745982748098,42132,43302.8
2017-09-19T18:00:00-04:00,5997,5997,5987.75,5992.5,5991.7925627523955,5991.62535298514,3541,38430.55
2017-09-19T22:00:00-04:00,5992.25,5996.25,5991.5,5993,5991.919661410038,5991.559526355126,2746,35185.55
2017-09-20T02:00:00-04:00,5992.75,5997.75,5989.5,5995.75,5992.322854945824,5991.842734107218,5609,34748.3
2017-09-20T06:00:00-04:00,5996,6000.5,5985.5,5989.75,5992.052028109421,5991.959288411722,40482,36520.2
2017-09-20T10:00:00-04:00,5989.5,5992.75,5953.5,5974.25,5990.178130413693,5991.653047526278,144514,43356.35
2017-09-20T14:00:00-04:00,5974.75,5982,5930.5,5976.5,5988.7383272122515,5991.042200418249,148122,48126.9
2017-09-20T18:00:00-04:00,5976,5980.25,5968,5971,5986.87113487412,5990.032495111065,6861,42377.55
2017-09-20T22:00:00-04:00,5970.75,5973,5968.25,5969.5,5985.042594361054,5988.576442994112,5405,39698.9
2017-09-21T02:00:00-04:00,5969.25,5973.75,5963.75,5973.25,5983.801268638838,5986.926291099995,7608,39829.8
2017-09-21T06:00:00-04:00,5973.5,5979.25,5933,5941.25,5979.322187729487,5984.755102563154,68297,43079.3
2017-09-21T10:00:00-04:00,5941,5966.25,5919.25,5960.75,5977.367220600067,5982.480881240716,176662,51540.9
2017-09-21T14:00:00-04:00,5960.75,5963.25,5938.5,5943.5,5973.802250010586,5979.86710426801,75950,52934.65
2017-09-21T18:00:00-04:00,5944.25,5945.5,5912.5,5918.5,5967.980960535788,5976.454777502957,13301,49828.35
2017-09-21T22:00:00-04:00,5918.5,5926.75,5911,5924.75,5963.430333110968,5972.380590397383,8208,45777.85
2017-09-22T02:00:00-04:00,5924.5,5935.75,5922.25,5934.25,5960.358719099287,5968.587896671342,10153,46029.5
2017-09-22T06:00:00-04:00,5934.5,5940.5,5917.5,5927.25,5956.873590773046,5964.489170705938,58799,48800.4
2017-09-22T10:00:00-04:00,5927.5,5943.25,5915.5,5928.25,5953.8605812179885,5960.500836947418,126547,54813.55
2017-09-22T14:00:00-04:00,5928.25,5940.5,5925.25,5936.25,5952.006835826622,5957.306012005585,53432,54818.1
2017-09-24T18:00:00-04:00,5930.75,5954.25,5929.5,5940.25,5950.769274160662,5954.773800215524,9414,50389.15
2017-09-24T22:00:00-04:00,5940.5,5940.75,5930,5933.75,5948.977771617434,5952.497610719152,5616,48563.35
2017-09-25T02:00:00-04:00,5934.25,5934.75,5921.25,5927.25,5946.6906377629675,5950.461020117137,10646,48918.6
2017-09-25T06:00:00-04:00,5927.5,5933.75,5886.5,5894.75,5941.223202208971,5947.933544315334,74840,52523.3
2017-09-25T10:00:00-04:00,5894.75,5914,5845.5,5863.5,5933.041812502764,5944.1405396505625,240748,64280.25
2017-09-25T14:00:00-04:00,5863.5,5879.5,5842,5878.75,5927.326884870894,5939.452061792608,98488,67180.55
2017-09-25T18:00:00-04:00,5878.75,5880,5862.75,5873.75,5921.687212779221,5933.993950024966,8795,60394.6
2017-09-25T22:00:00-04:00,5873.75,5882.5,5871.25,5872.5,5916.50961143404,5927.957744759181,9391,53458.05
2017-09-26T02:00:00-04:00,5872.75,5886,5871.25,5884.5,5913.14017865151,5922.341140047688,9058,53567.9
2017-09-26T06:00:00-04:00,5884.75,5912.5,5880.5,5899.75,5911.730686161877,5918.07891477951,63632,56479.25
2017-09-26T10:00:00-04:00,5899.75,5910.5,5866,5902.75,5910.785350776417,5914.770607960616,180180,65107.85
2017-09-26T14:00:00-04:00,5903,5905.25,5883,5891.25,5908.728998063109,5912.178965017393,67525,65069.25
2017-09-26T18:00:00-04:00,5889.75,5894.75,5886.5,5894,5907.178577214361,5910.312758173457,4823,56477.3
2017-09-26T22:00:00-04:00,5894,5901.75,5893.75,5900,5906.4229375075865,5908.969309944672,6224,52991
2017-09-27T02:00:00-04:00,5900.25,5913.75,5899,5899.75,5905.720523033104,5907.767277318917,11491,52900.5
2017-09-27T06:00:00-04:00,5900,5936.75,5899.25,5926,5907.855204819093,5907.181248127453,63214,55650.8
2017-09-27T10:00:00-04:00,5925.75,5932.75,5903,5931.75,5910.370446417083,5907.509537798248,146880,62487.15
2017-09-27T14:00:00-04:00,5931.75,5963,5931.75,5937.5,5913.226188899495,5908.719060135275,115322,65313.3
2017-09-27T18:00:00-04:00,5936,5941,5932,5938.25,5915.860274278496,5910.606527489456,5108,59241.35
2017-09-27T22:00:00-04:00,5938.25,5948.25,5936.5,5947.25,5919.164455933391,5913.2953140695145,4953,56817.4
2017-09-28T02:00:00-04:00,5947,5947.25,5934.25,5937.75,5921.120828993034,5915.948438904302,11841,56938.75
2017-09-28T06:00:00-04:00,5937.5,5939.75,5911.25,5928.25,5921.871268046399,5918.248603230165,70386,60177.25
2017-09-28T10:00:00-04:00,5928.25,5943.25,5919.25,5937.25,5923.490081936251,5920.301381837517,121162,65703.05
2017-09-28T14:00:00-04:00,5937.25,5941.5,5922.75,5940,5925.227968048224,5922.174920591462,52851,64603.6
2017-09-28T18:00:00-04:00,5939.25,5940,5933.75,5938.75,5926.6513398326215,5923.672297371307,5186,52825.5
2017-09-28T22:00:00-04:00,5938.5,5943.25,5936.5,5939.25,5927.977514587083,5925.043634490117,3915,48096.85
2017-09-29T02:00:00-04:00,5939.5,5946.25,5938.25,5943.75,5929.637776209495,5926.596936122737,7102,48012.2
2017-09-29T06:00:00-04:00,5943.5,5957.25,5936.25,5936.75,5930.386431345338,5927.976206004554,51283,50106.8
2017-09-29T10:00:00-04:00,5937,5984.75,5933,5979.5,5935.556280677408,5930.04186853039,129054,56106.6
2017-09-29T14:00:00-04:00,5979.25,5985.5,5972.25,5980,5940.234566921891,5932.758513948244,69443,56397.15
2017-10-01T18:00:00-04:00,5984,5999.5,5982.25,5991.75,5945.657244088008,5936.29445984843,8513,47813.8
2017-10-01T22:00:00-04:00,5991.75,5993,5988,5992,5950.535428920849,5940.473990390701,3575,44616.3
2017-10-02T02:00:00-04:00,5992.25,5992.5,5984,5990.75,5954.768541666022,5945.350412454838,5749,44662.6
2017-10-02T06:00:00-04:00,5990.75,6005,5988.25,6003.75,5959.924484648546,5950.224053249066,47345,46718.65
2017-10-02T10:00:00-04:00,6003.75,6009.75,5958.5,5980.25,5962.064012580278,5954.589942380743,146301,53459.15
2017-10-02T14:00:00-04:00,5980,5989,5976,5985.75,5964.557274413934,5958.369948445928,57197,53158.3
2017-10-02T18:00:00-04:00,5985.5,5991,5978.75,5990,5967.235456054572,5961.7099538726725,4712,46049.9
2017-10-02T22:00:00-04:00,5990,5995.5,5990,5993.25,5969.973829101459,5964.75101135976,5028,40535.2
2017-10-03T02:00:00-04:00,5993.25,5994.25,5986,5987.25,5971.792373406569,5967.124589111365,6842,40621.9
2017-10-03T06:00:00-04:00,5987,6004.75,5982.75,5999.5,5974.7089656795615,5969.653579731222,54522,43100.35
2017-10-03T10:00:00-04:00,5999.75,6000.75,5979.5,5995.5,5976.897495608028,5972.121623970041,94786,47247.6
2017-10-03T14:00:00-04:00,5995.75,6000.75,5992.75,5998.5,5979.171443438762,5974.508821446879,40802,45768.4
2017-10-03T18:00:00-04:00,5999,5999.25,5991.5,5995,5980.837607287313,5976.681577084049,4133,39916.95
2017-10-03T22:00:00-04:00,5994.75,5997.5,5993.75,5995,5982.3283854675965,5978.788779496254,2268,37387.8
2017-10-04T02:00:00-04:00,5995,5997.25,5990.5,5990.75,5983.21487120785,5980.489960601912,4103,37333.65
2017-10-04T06:00:00-04:00,5991,5996.75,5979.5,5990.75,5984.008042659655,5981.9120700122385,53206,39798.2
2017-10-04T10:00:00-04:00,5990.75,6015.5,5980.75,5994.75,5985.13877501127,5983.10553632674,125346,45710.4
2017-10-04T14:00:00-04:00,5994.5,6006.25,5993.75,6005,5987.229430273242,5984.3839009239255,44824,45387.45
2017-10-04T18:00:00-04:00,6005,6005.75,6001,6003.75,5988.968437612901,5985.711911352986,2515,39060.5
2017-10-04T22:00:00-04:00,6004,6007.5,6002.5,6003.75,5990.524391548385,5987.1738154210925,1973,35687
2017-10-05T02:00:00-04:00,6003.25,6008.5,6002.5,6007,5992.258666122239,5988.823940113609,3834,35453.05
2017-10-05T06:00:00-04:00,6007,6040.5,6007,6021.75,5995.36301705674,5990.868788522704,61849,38366.75
2017-10-05T10:00:00-04:00,6022.25,6052.5,6017.5,6050.5,6001.166909998136,5993.656284467683,113701,43764.35
2017-10-05T14:00:00-04:00,6050.5,6068,6046.25,6062.5,6007.623024735175,5997.387201892137,68427,44818.45
2017-10-05T18:00:00-04:00,6062.25,6066,6060.25,6065.5,6013.715337920946,6002.02539116665,3828,37694.8
2017-10-05T22:00:00-04:00,6065.75,6069.75,6064.75,6065.75,6019.192670771373,6007.412192096476,2916,34980.75
2017-10-06T02:00:00-04:00,6065.75,6069.5,6062.25,6069.25,6024.461863321754,6013.231961349479,7687,35129.5
2017-10-06T06:00:00-04:00,6069.25,6071.5,6037.5,6054.75,6027.650088235254,6018.528596996903,64728,38114.5
2017-10-06T10:00:00-04:00,6054.75,6068.5,6041.75,6062,6031.265868421016,6023.25716573407,106273,43086.05
2017-10-06T14:00:00-04:00,6061.75,6069.25,6056.75,6066,6034.922092797751,6027.498516709431,45109,42615.4
2017-10-08T18:00:00-04:00,6062.5,6076.25,6059.5,6075.5,6039.193451450619,6031.49867284528,5445,38148.35
2017-10-08T22:00:00-04:00,6075.75,6078.25,6072.5,6074.5,6042.9099302452905,6035.188286229988,3086,36262.55
2017-10-09T02:00:00-04:00,6074.5,6077.5,6070.25,6074.5,6046.235200745787,6038.905308732095,5359,36323.85
2017-10-09T06:00:00-04:00,6074.75,6082.5,6068.5,6077.25,6049.499916456756,6042.552118339243,37566,38088.75
2017-10-09T10:00:00-04:00,6077.25,6084,6066,6070.25,6051.684135777097,6045.904526935112,56835,40725.35
2017-10-09T14:00:00-04:00,6070.5,6073.75,6054.75,6062,6052.770016221613,6048.61983988931,47448,40437.45
2017-10-09T18:00:00-04:00,6062.25,6072.5,6061.25,6067.75,6054.346856619338,6050.90722516412,4414,34390.85
2017-10-09T22:00:00-04:00,6067.75,6071.5,6066.25,6070.25,6056.0208717120395,6052.864359357371,2527,32276
2017-10-10T02:00:00-04:00,6070.5,6075.75,6067.75,6074.75,6057.992358900246,6054.5628478460685,6082,32454.35
2017-10-10T06:00:00-04:00,6074.75,6088.5,6070,6072,6059.466847437062,6056.119390178061,47398,34725.6
2017-10-10T10:00:00-04:00,6072.25,6072.5,6039,6054.5,6058.944021391056,6057.354191211949,136408,41354.3
2017-10-10T14:00:00-04:00,6055,6068.5,6052.5,6065,6059.581492823576,6058.401118452797,39654,40244.55
2017-10-10T18:00:00-04:00,6064.5,6069.75,6063,6069,6060.572914631621,6059.3115270367125,3717,34745.35
2017-10-10T22:00:00-04:00,6069,6072.5,6065.75,6066.75,6061.223134144082,6059.95768208548,3041,31476.05
2017-10-11T02:00:00-04:00,6066.75,6068,6056,6059.5,6061.0417516026,6060.272662918588,5700,31569.65
2017-10-11T06:00:00-04:00,6059.25,6069.5,6053.25,6063,6061.247883012853,6060.733435242948,42518,33549.75
2017-10-11T10:00:00-04:00,6063,6076.5,6061.25,6070.75,6062.248105853605,6061.266757848954,69513,36641.05
2017-10-11T14:00:00-04:00,6071,6086,6068.75,6083.25,6064.4588315532255,6062.043941233274,55959,36202.6
2017-10-11T18:00:00-04:00,6083.5,6084.25,6078.25,6079.25,6066.015796652886,6063.002473735035,3737,31075.8
2017-10-11T22:00:00-04:00,6079.25,6084,6078.25,6081.25,6067.619397005214,6064.318002815558,2536,28947.15
2017-10-12T02:00:00-04:00,6081.25,6084,6076.25,6081.25,6069.0541973204545,6065.879265677079,4601,28904.95
2017-10-12T06:00:00-04:00,6081.75,6083.25,6068.25,6078,6069.995860760407,6067.428816658439,42447,30873
2017-10-12T10:00:00-04:00,6078,6097,6072.75,6087.5,6071.838401732995,6068.904730694393,87680,34989.05
2017-10-12T14:00:00-04:00,6087.5,6090.25,6066.5,6074,6072.06593839268,6070.114759042352,59055,36063.5
2017-10-12T18:00:00-04:00,6073,6075.5,6068.5,6074.75,6072.348471193451,6071.060573879999,3310,33387.25
2017-10-12T22:00:00-04:00,6074.75,6081.25,6074.25,6077.25,6072.86442159414,6071.822618734736,3217,31175.7
2017-10-13T02:00:00-04:00,6077.25,6079.25,6072.5,6078.25,6073.43132458423,6072.5097114995015,4922,31201.1
2017-10-13T06:00:00-04:00,6078.25,6098.5,6076.75,6092.5,6075.4385535753645,6073.2297418679755,50211,33585.3
2017-10-13T10:00:00-04:00,6092.5,6104,6092,6098.5,6077.866074251642,6074.389769039768,73946,36978.5
2017-10-13T14:00:00-04:00,6098.5,6101.5,6092.5,6099.5,6080.143329593575,6075.948740719793,42240,36720.6
2017-10-15T18:00:00-04:00,6101.5,6109.75,6099,6109,6083.180873846883,6078.012031170341,5046,30152.5
2017-10-15T22:00:00-04:00,6109,6115,6108.5,6109.25,6085.924992389316,6080.510764731358,4164,28378
2017-10-16T02:00:00-04:00,6109,6110.5,6103.25,6107.5,6088.196045822019,6083.062263180689,5691,28476.7
2017-10-16T06:00:00-04:00,6107.5,6118.25,6103.75,6116,6091.122777840754,6085.713603898512,32457,29947.5
2017-10-16T10:00:00-04:00,6116,6118.25,6098,6105.25,6092.609853857516,6088.2069087513,82715,33798.25
2017-10-16T14:00:00-04:00,6105.5,6121.5,6105,6120,6095.4930271356725,6090.669339409059,36670,33505.85
2017-10-16T18:00:00-04:00,6119.75,6125,6117.25,6118,6097.862182174023,6093.056777366,5180,30289.2
2017-10-16T22:00:00-04:00,6118,6122.5,6117.25,6120.25,6100.218794576757,6095.461327116947,2357,27609.1
2017-10-17T02:00:00-04:00,6120.25,6121.5,6114.75,6117.5,6102.037868831835,6097.644345315163,4567,27650.6
2017-10-17T06:00:00-04:00,6117.5,6120.5,6109,6113,6103.191777375852,6099.76073001883,31733,29110.45
2017-10-17T10:00:00-04:00,6112.75,6120.75,6105,6113.75,6104.303169231026,6101.522758437901,74117,32586.25
2017-10-17T14:00:00-04:00,6113.5,6125.5,6113.5,6121.5,6106.1133619435495,6103.172994391806,36352,32281.5
2017-10-17T18:00:00-04:00,6122.25,6128.75,6121.5,6127.75,6108.390902791597,6104.807416034774,4330,28114
2017-10-17T22:00:00-04:00,6127.75,6128,6125.5,6126,6110.244491971429,6106.448740662693,2191,25270.8
2017-10-18T02:00:00-04:00,6126,6131.5,6123.25,6130,6112.324019132331,6108.275189013989,4984,25354.5
2017-10-18T06:00:00-04:00,6129.75,6132.75,6113,6116,6112.710964486822,6109.9567480651485,42683,27327.8
2017-10-18T10:00:00-04:00,6116,6127.5,6108,6125.75,6114.0834945408415,6111.550774584606,82639,31213.65
2017-10-18T14:00:00-04:00,6125.75,6127.5,6113,6119.25,6114.627337220752,6112.7980614704375,43191,30862.65
2017-10-18T18:00:00-04:00,6121.25,6121.75,6114.5,6116.75,6114.850775408042,6113.71931815776,4130,27371.85
2017-10-18T22:00:00-04:00,6116.75,6118.75,6112.5,6115.25,6114.8927990493,6114.233074141154,3155,25417.6
2017-10-19T02:00:00-04:00,6115.5,6116,6055,6082.5,6111.483030728321,6113.987487389454,31600,26745.3
2017-10-19T06:00:00-04:00,6082.75,6091.5,6052.5,6061.25,6106.195343283234,6112.409857137933,94411,31257.65
2017-10-19T10:00:00-04:00,6061.25,6087.5,6051.25,6080.75,6103.5168860955255,6110.187766912887,137746,37860.4
2017-10-19T14:00:00-04:00,6081,6100,6076.25,6099,6103.04142440126,6107.825896711531,60594,39267.25
2017-10-19T18:00:00-04:00,6097.75,6124.5,6090.5,6120.75,6104.905484990601,6105.828433899791,10563,35659.65
2017-10-19T22:00:00-04:00,6121,6129.5,6111.25,6114,6105.862802360011,6104.70438822613,11062,34379.25
2017-10-20T02:00:00-04:00,6113.5,6119,6103,6108.75,6106.166717901063,6104.698663149695,12049,34722.7
2017-10-20T06:00:00-04:00,6108.5,6123.25,6105.5,6115.75,6107.175484437793,6105.430382818148,46071,36908.4
2017-10-20T10:00:00-04:00,6115.75,6124,6104.25,6117.75,6108.288591339078,6106.47981620571,79937,40676.9
2017-10-20T14:00:00-04:00,6118,6120.75,6102.5,6109.25,6108.389792250754,6107.1766776577415,60368,42108.65
2017-10-22T18:00:00-04:00,6109.5,6128,6109.25,6111,6108.664550961201,6107.73702737798,8136,38809.6
2017-10-22T22:00:00-04:00,6111.25,6114.5,6107,6110.5,6108.85775612318,6108.275235022403,4444,37214.2
2017-10-23T02:00:00-04:00,6110.5,6123,6105,6121.75,6110.214834426003,6108.883105020044,8004,37397.9
2017-10-23T06:00:00-04:00,6122,6124.25,6105,6107.25,6109.902746591687,6109.205936070566,33370,38956.85
2017-10-23T10:00:00-04:00,6107.25,6109,6086.25,6093.75,6108.202457476773,6109.16846911577,103798,43897.55
2017-10-23T14:00:00-04:00,6094,6097.5,6060.5,6065.75,6103.733777742375,6108.182314472005,86431,46084.95
2017-10-23T18:00:00-04:00,6064.75,6074.75,6064,6074,6100.603906401073,6106.531544527583,5401,42223.05
2017-10-23T22:00:00-04:00,6074,6077.5,6069.25,6073.5,6097.750863622013,6104.038750366785,4807,40303.85
2017-10-24T02:00:00-04:00,6073.5,6074.75,6063.5,6069,6094.724456924959,6101.00309243344,9286,40561.65
2017-10-24T06:00:00-04:00,6069,6083,6057,6061.5,6091.2271456697,6097.608030072025,67263,43767.05
2017-10-24T10:00:00-04:00,6061.75,6092.5,6060.75,6088,6090.887446125521,6095.038763748655,91075,46740.8
2017-10-24T14:00:00-04:00,6088,6091.75,6072.5,6074,6089.109820217572,6092.739946511954,54249,44732.7
2017-10-24T18:00:00-04:00,6073.5,6076.5,6069.25,6073.25,6087.440365457827,6090.677846879117,4364,38063.6
2017-10-24T22:00:00-04:00,6072.75,6079,6060.75,6066.5,6085.236116462266,6088.780178786578,5694,35318.6
2017-10-25T02:00:00-04:00,6066.25,6073.25,6063.25,6068.75,6083.500735782028,6087.234896809044,7015,35141.2
2017-10-25T06:00:00-04:00,6069,6087.5,6063,6066.75,6081.737500436551,6085.40490767125,66885,37932.35
2017-10-25T10:00:00-04:00,6067,6076.75,6011,6046.75,6078.054605653756,6083.193864758487,257810,50220.4
2017-10-25T14:00:00-04:00,6046.5,6066.5,6042.75,6066.5,6076.838331374413,6081.073457941804,93105,52572.1
2017-10-25T18:00:00-04:00,6065,6066.5,6057.75,6062.75,6075.355349124475,6079.097304474245,4897,48820.1
2017-10-25T22:00:00-04:00,6062.75,6067.75,6060,6063,6074.05478605874,6077.208114529589,3781,45990.75
2017-10-26T02:00:00-04:00,6062.75,6067,6058.25,6064.25,6073.022703315715,6075.465155105421,8037,45985.8
2017-10-26T06:00:00-04:00,6064.25,6076,6044,6052,6070.809787177219,6074.016191410114,67914,49159.3
2017-10-26T10:00:00-04:00,6052,6067.25,6035,6048.5,6068.4613885269855,6072.340802840628,142177,55867.95
2017-10-26T14:00:00-04:00,6048.25,6096.25,6037,6089,6070.623347629408,6071.394402541615,86785,58538.7
2017-10-26T18:00:00-04:00,6092,6094.25,6078.75,6092.5,6072.9261531421025,6071.168675958286,9992,53848.4
2017-10-26T22:00:00-04:00,6092.5,6103.75,6092,6098.5,6075.618137021881,6071.687762699521,8170,49935.35
2017-10-27T02:00:00-04:00,6098.25,6116,6093.75,6115.75,6079.842543651157,6073.494313994308,15666,50448.6
2017-10-27T06:00:00-04:00,6115.75,6158.5,6113,6152.75,6087.517012740509,6077.305438837013,90005,54708.5
2017-10-27T10:00:00-04:00,6152.75,6219,6151,6218,6101.252064030982,6083.431182117327,203117,64400.05
2017-10-27T14:00:00-04:00,6218,6225.75,6210,6214.5,6113.172899396142,6091.480531368135,97373,65905.55
2017-10-29T18:00:00-04:00,6209.5,6223.25,6204,6211.5,6123.523120512338,6101.061528066227,11378,61920.7
2017-10-29T22:00:00-04:00,6211.25,6213.75,6205.5,6211.5,6132.783844668934,6111.649788269782,5135,59465
2017-10-30T02:00:00-04:00,6211.75,6220.75,6210.25,6216.75,6141.622387335362,6122.470863188753,7628,59628.2
2017-10-30T06:00:00-04:00,6217,6234.25,6206,6232.75,6151.21476761585,6132.463403905726,61203,62403.65
2017-10-30T10:00:00-04:00,6232.5,6251.5,6202.25,6213.5,6157.7711078668135,6141.38304559986,188388,71472.3
2017-10-30T14:00:00-04:00,6213.5,6232.5,6211.5,6221.75,6164.50572809136,6149.579567115665,80932,72174.65
2017-10-30T18:00:00-04:00,6221.75,6232,6219.25,6231.5,6171.557756713322,6157.334349524543,5070,59537.65
2017-10-30T22:00:00-04:00,6231.75,6235.25,6229.25,6233.5,6178.077992848762,6164.625470627222,3119,55038.35
2017-10-31T02:00:00-04:00,6233.5,6241.5,6228.75,6240.75,6184.675046233103,6171.317526350673,5301,55058.55
2017-10-31T06:00:00-04:00,6240.5,6249.5,6228.5,6233.75,6189.840830840145,6177.7314709453385,50543,57396.65
2017-10-31T10:00:00-04:00,6233.75,6250.5,6230.25,6249.25,6196.094427593814,6184.049210845829,98258,61907.7
2017-10-31T14:00:00-04:00,6249.5,6258.75,6243,6251.25,6201.90027732078,6190.117714967321,76272,62325.6
2017-10-31T18:00:00-04:00,6249.75,6269.25,6246.75,6266.25,6208.673932339646,6196.236902865498,8584,55645.95
2017-10-31T22:00:00-04:00,6266,6270.75,6264.25,6270,6215.129307882841,6202.327755195445,3947,51504.05
2017-11-01T02:00:00-04:00,6269.75,6282.5,6267.5,6282.25,6222.194643895174,6208.798517806451,10610,51534.95
2017-11-01T06:00:00-04:00,6282.5,6284.5,6258.5,6264,6226.595207695682,6214.898673826825,59873,54120.1
2017-11-01T10:00:00-04:00,6264,6267.25,6223.5,6237.5,6227.74308056982,6220.0672344766335,178411,62257.35
2017-11-01T14:00:00-04:00,6238,6255.75,6233.5,6235.25,6228.5332826151025,6224.039104531725,82844,61899.3
2017-11-01T18:00:00-04:00,6230,6234.25,6200.75,6214.25,6227.029779181934,6226.419198791543,14602,52473.55
2017-11-01T22:00:00-04:00,6214.5,6227.5,6213.75,6224,6226.710855057519,6227.322441024013,6084,47909.1
2017-11-02T02:00:00-04:00,6224,6237.5,6219.75,6235.25,6227.609712419886,6227.525341968853,7561,47718.25
